1899967,899967,401,SGE,,1
1900012,900012,401,SGE,,1
1140780,140780,401,SGE,,1
1571516,571516,401,SGE,,1
1100015,100015,401,SGE,,1
1595135,595135,401,SGE,,1
137697,37697,401,SGE,,1
1353765,353765,401,SGE,,1
1521990,521990,401,SGE,,1
1362586,362586,401,SGE,,1
15498,5498,401,SGE,,1
1721894,721894,401,SGE,,1
184355,84355,401,SGE,,1
1140633,140633,401,SGE,,1
1252363,252363,401,SGE,,1
1142075,142075,401,SGE,,1
1932583,932583,401,SGE,,1
1107710,107710,401,SGE,,1
1472179,472179,401,SGE,,1
1558474,558474,401,SGE,,1
1559351,559351,401,SGE,,1
1140808,140808,401,SGE,,1
1619212,619212,401,SGE,,1
1107828,107828,401,SGE,,1
1558021,558021,401,SGE,,1
136771,36771,401,SGE,,1
1905599,905599,401,SGE,,1
136825,36825,401,SGE,,1
136782,36782,401,SGE,,1
1618947,618947,401,SGE,,1
1619506,619506,401,SGE,,1
1619078,619078,401,SGE,,1
113473,13473,401,SGE,,1
113445,13445,401,SGE,,1
111014,11014,401,SGE,,1
1472206,472206,401,SGE,,1
1841426,841426,401,SGE,,1
1107960,107960,401,SGE,,1
112565,12565,401,SGE,,1
1106283,106283,401,SGE,,1
123797,23797,401,SGE,,1
1673147,673147,401,SGE,,1
1107743,107743,401,SGE,,1
1932224,932224,401,SGE,,1
1932574,932574,401,SGE,,1
1932599,932599,401,SGE,,1
1925903,925903,401,SGE,,1
1905581,905581,401,SGE,,1
1646786,646786,401,SGE,,1
1559268,559268,401,SGE,,1
136875,36875,401,SGE,,1
1118028,118028,401,SGE,,1
1131062,131062,401,SGE,,1
1673108,673108,401,SGE,,1
1986650,986650,401,SGE,,1
1277750,277750,401,SGE,,1
1131704,131704,401,SGE,,1
1131160,131160,401,SGE,,1
1328590,328590,401,SGE,,1
1365681,365681,401,SGE,,1
1327662,327662,401,SGE,,1
1327709,327709,401,SGE,,1
1981889,981889,401,SGE,,1
1327692,327692,401,SGE,,1
1131035,131035,401,SGE,,1
1156035,156035,401,SGE,,1
1867473,867473,401,SGE,,1
150162,50162,401,SGE,,1
137187,37187,401,SGE,,1
1826703,826703,401,SGE,,1
129010,29010,401,SGE,,1
1825033,825033,401,SGE,,1
1825050,825050,401,SGE,,1
1825089,825089,401,SGE,,1
132212,32212,401,SGE,,1
1140811,140811,401,SGE,,1
1561714,561714,401,SGE,,1
1142540,142540,401,SGE,,1
143520,43520,401,SGE,,1
1673102,673102,401,SGE,,1
1132241,132241,401,SGE,,1
1799650,799650,401,SGE,,1
1337396,337396,401,SGE,,1
1946639,946639,401,SGE,,1
1874428,874428,401,SGE,,1
1100379,100379,401,SGE,,1
111070,11070,401,SGE,,1
1874439,874439,401,SGE,,1
1753093,753093,401,SGE,,1
111679,11679,401,SGE,,1
1160779,160779,401,SGE,,1
169248,69248,401,SGE,,1
1926987,926987,401,SGE,,1
1460874,460874,401,SGE,,1
1460437,460437,401,SGE,,1
154371,54371,401,SGE,,1
155629,55629,401,SGE,,1
170994,70994,401,SGE,,1
183336,83336,401,SGE,,1
1964936,964936,401,SGE,,1
182624,82624,401,SGE,,1
197798,97798,401,SGE,,1
1105992,105992,401,SGE,,1
1249696,249696,401,SGE,,1
1287889,287889,401,SGE,,1
1290767,290767,401,SGE,,1
1290869,290869,401,SGE,,1
1374915,374915,401,SGE,,1
1412186,412186,401,SGE,,1
1607092,607092,401,SGE,,1
1607860,607860,401,SGE,,1
1691866,691866,401,SGE,,1
1715383,715383,401,SGE,,1
1461108,461108,401,SGE,,1
1460650,460650,401,SGE,,1
1132251,132251,401,SGE,,1
1529368,529368,401,SGE,,1
1799663,799663,401,SGE,,1
1337413,337413,401,SGE,,1
1946867,946867,401,SGE,,1
1561687,561687,401,SGE,,1
1962198,962198,401,SGE,,1
1874435,874435,401,SGE,,1
1249329,249329,401,SGE,,1
1363289,363289,401,SGE,,1
1363317,363317,401,SGE,,1
1763836,763836,401,SGE,,1
1817078,817078,401,SGE,,1
1836541,836541,401,SGE,,1
1801355,801355,401,SGE,,1
1165863,165863,401,SGE,,1
1287730,287730,401,SGE,,1
1320966,320966,401,SGE,,1
1499001,499001,401,SGE,,1
1287729,287729,401,SGE,,1
1320932,320932,401,SGE,,1
1499208,499208,401,SGE,,1
1499279,499279,401,SGE,,1
1182973,182973,401,SGE,,1
1939061,939061,401,SGE,,1
1989121,989121,401,SGE,,1
1989569,989569,401,SGE,,1
1177586,177586,401,SGE,,1
1364955,364955,401,SGE,,1
1141426,141426,401,SGE,,1
1237546,237546,401,SGE,,1
171191,71191,401,SGE,,1
1729245,729245,401,SGE,,1
1272293,272293,401,SGE,,1
1238566,238566,401,SGE,,1
168868,68868,401,SGE,,1
155527,55527,401,SGE,,1
1535428,535428,401,SGE,,1
1535576,535576,401,SGE,,1
1535595,535595,401,SGE,,1
1535719,535719,401,SGE,,1
1535472,535472,401,SGE,,1
1535544,535544,401,SGE,,1
1535700,535700,401,SGE,,1
1460827,460827,401,SGE,,1
1100838,100838,401,SGE,,1
1648756,648756,401,SGE,,1
1100809,100809,401,SGE,,1
1535563,535563,401,SGE,,1
1998999,998999,401,SGE,,1
1535736,535736,401,SGE,,1
1535764,535764,401,SGE,,1
1298400,298400,401,SGE,,1
1648748,648748,401,SGE,,1
171538,71538,401,SGE,,1
1222603,222603,401,SGE,,1
171545,71545,401,SGE,,1
1693297,693297,401,SGE,,1
1782013,782013,401,SGE,,1
1457186,457186,401,SGE,,1
1739499,739499,401,SGE,,1
1317277,317277,401,SGE,,1
1733433,733433,401,SGE,,1
1733498,733498,401,SGE,,1
1739650,739650,401,SGE,,1
1739935,739935,401,SGE,,1
1141368,141368,401,SGE,,1
1141208,141208,401,SGE,,1
1141247,141247,401,SGE,,1
1242563,242563,401,SGE,,1
1142572,142572,401,SGE,,1
1871667,871667,401,SGE,,1
1266292,266292,401,SGE,,1
1337807,337807,401,SGE,,1
1266277,266277,401,SGE,,1
1141221,141221,401,SGE,,1
1318318,318318,401,SGE,,1
1432759,432759,401,SGE,,1
135658,35658,401,SGE,,1
135638,35638,401,SGE,,1
1431336,431336,401,SGE,,1
1855967,855967,401,SGE,,1
1553398,553398,401,SGE,,1
1799248,799248,401,SGE,,1
1348488,348488,401,SGE,,1
1524893,524893,401,SGE,,1
1783540,783540,401,SGE,,1
1488063,488063,401,SGE,,1
1719335,719335,401,SGE,,1
1719327,719327,401,SGE,,1
1997442,997442,401,SGE,,1
1999839,999839,401,SGE,,1
1999823,999823,401,SGE,,1
140033,40033,401,SGE,,1
140031,40031,401,SGE,,1
1571490,571490,401,SGE,,1
1328865,328865,401,SGE,,1
1140324,140324,401,SGE,,1
1322738,322738,401,SGE,,1
1322727,322727,401,SGE,,1
1574813,574813,401,SGE,,1
1626244,626244,401,SGE,,1
1141023,141023,401,SGE,,1
1127829,127829,401,SGE,,1
1348499,348499,401,SGE,,1
1511503,511503,401,SGE,,1
1511561,511561,401,SGE,,1
1146158,146158,401,SGE,,1
1141083,141083,401,SGE,,1
1164717,164717,401,SGE,,1
155945,55945,401,SGE,,1
1164648,164648,401,SGE,,1
1166334,166334,401,SGE,,1
1166201,166201,401,SGE,,1
1166383,166383,401,SGE,,1
1141663,141663,401,SGE,,1
1362763,362763,401,SGE,,1
1141367,141367,401,SGE,,1
1880863,880863,401,SGE,,1
1734246,734246,401,SGE,,1
189621,89621,401,SGE,,1
1296977,296977,401,SGE,,1
1222822,222822,401,SGE,,1
1940115,940115,401,SGE,,1
1734252,734252,401,SGE,,1
1335990,335990,401,SGE,,1
1336214,336214,401,SGE,,1
1271989,271989,401,SGE,,1
1999843,999843,401,SGE,,1
1271870,271870,401,SGE,,1
1296998,296998,401,SGE,,1
1271880,271880,401,SGE,,1
1182750,182750,401,SGE,,1
1116089,116089,401,SGE,,1
1116099,116099,401,SGE,,1
1460716,460716,401,SGE,,1
1461703,461703,401,SGE,,1
1222807,222807,401,SGE,,1
1335352,335352,401,SGE,,1
1773423,773423,401,SGE,,1
1773516,773516,401,SGE,,1
1778432,778432,401,SGE,,1
1144151,144151,401,SGE,,1
1144292,144292,401,SGE,,1
1269017,269017,401,SGE,,1
1333844,333844,401,SGE,,1
1431984,431984,401,SGE,,1
1769214,769214,401,SGE,,1
1776028,776028,401,SGE,,1
182296,82296,401,SGE,,1
1170588,170588,401,SGE,,1
1333860,333860,401,SGE,,1
1333934,333934,401,SGE,,1
1335309,335309,401,SGE,,1
1414013,414013,401,SGE,,1
1431989,431989,401,SGE,,1
1259279,259279,401,SGE,,1
1505558,505558,401,SGE,,1
1616661,616661,401,SGE,,1
1717647,717647,401,SGE,,1
1144262,144262,401,SGE,,1
1230198,230198,401,SGE,,1
1450741,450741,401,SGE,,1
1705242,705242,401,SGE,,1
1522788,522788,401,SGE,,1
1618490,618490,401,SGE,,1
1551901,551901,401,SGE,,1
1230239,230239,401,SGE,,1
1412232,412232,401,SGE,,1
1872935,872935,401,SGE,,1
1144209,144209,401,SGE,,1
1230331,230331,401,SGE,,1
1432421,432421,401,SGE,,1
1140410,140410,401,SGE,,1
1800224,800224,401,SGE,,1
1847263,847263,401,SGE,,1
1814275,814275,401,SGE,,1
1489724,489724,401,SGE,,1
1607087,607087,401,SGE,,1
1800357,800357,401,SGE,,1
1815857,815857,401,SGE,,1
135622,35622,401,SGE,,1
135623,35623,401,SGE,,1
195783,95783,401,SGE,,1
1230330,230330,401,SGE,,1
1333842,333842,401,SGE,,1
1482796,482796,401,SGE,,1
1844860,844860,401,SGE,,1
1540985,540985,401,SGE,,1
1669754,669754,401,SGE,,1
1143108,143108,401,SGE,,1
1234950,234950,401,SGE,,1
1234967,234967,401,SGE,,1
1249890,249890,401,SGE,,1
1327628,327628,401,SGE,,1
1329538,329538,401,SGE,,1
1428524,428524,401,SGE,,1
1502080,502080,401,SGE,,1
1502081,502081,401,SGE,,1
1739046,739046,401,SGE,,1
169461,69461,401,SGE,,1
1249880,249880,401,SGE,,1
1964911,964911,401,SGE,,1
1382992,382992,401,SGE,,1
1278744,278744,401,SGE,,1
1143109,143109,401,SGE,,1
171341,71341,401,SGE,,1
1123146,123146,401,SGE,,1
1180512,180512,401,SGE,,1
1249545,249545,401,SGE,,1
1630003,630003,401,SGE,,1
1630036,630036,401,SGE,,1
1694080,694080,401,SGE,,1
1123104,123104,401,SGE,,1
1143112,143112,401,SGE,,1
1505051,505051,401,SGE,,1
1617503,617503,401,SGE,,1
1630020,630020,401,SGE,,1
1421916,421916,401,SGE,,1
1930567,930567,401,SGE,,1
1234929,234929,401,SGE,,1
1226611,226611,401,SGE,,1
1788698,788698,401,SGE,,1
1619536,619536,401,SGE,,1
1813023,813023,401,SGE,,1
1814315,814315,401,SGE,,1
1347564,347564,401,SGE,,1
1392549,392549,401,SGE,,1
1706334,706334,401,SGE,,1
1196931,196931,401,SGE,,1
1541882,541882,401,SGE,,1
1684243,684243,401,SGE,,1
1541879,541879,401,SGE,,1
1345463,345463,401,SGE,,1
1489837,489837,401,SGE,,1
1648696,648696,401,SGE,,1
1249499,249499,401,SGE,,1
1333843,333843,401,SGE,,1
1334054,334054,401,SGE,,1
1458167,458167,401,SGE,,1
1230173,230173,401,SGE,,1
1896692,896692,401,SGE,,1
1669735,669735,401,SGE,,1
1799813,799813,401,SGE,,1
1799875,799875,401,SGE,,1
1540892,540892,401,SGE,,1
1682553,682553,401,SGE,,1
1233854,233854,401,SGE,,1
1619132,619132,401,SGE,,1
1424486,424486,401,SGE,,1
1233875,233875,401,SGE,,1
1233918,233918,401,SGE,,1
191405,91405,401,SGE,,1
1233922,233922,401,SGE,,1
197293,97293,401,SGE,,1
1233927,233927,401,SGE,,1
1904159,904159,401,SGE,,1
1234614,234614,401,SGE,,1
1180473,180473,401,SGE,,1
1502049,502049,401,SGE,,1
1502127,502127,401,SGE,,1
1505112,505112,401,SGE,,1
1122338,122338,401,SGE,,1
1551786,551786,401,SGE,,1
191402,91402,401,SGE,,1
189960,89960,401,SGE,,1
185284,85284,401,SGE,,1
1619094,619094,401,SGE,,1
1642408,642408,401,SGE,,1
1472896,472896,401,SGE,,1
1142805,142805,401,SGE,,1
1324127,324127,401,SGE,,1
1138606,138606,401,SGE,,1
1705245,705245,401,SGE,,1
1142804,142804,401,SGE,,1
1757172,757172,401,SGE,,1
1422230,422230,401,SGE,,1
1422267,422267,401,SGE,,1
1928939,928939,401,SGE,,1
1145656,145656,401,SGE,,1
1535830,535830,401,SGE,,1
1813037,813037,401,SGE,,1
1530162,530162,401,SGE,,1
1814325,814325,401,SGE,,1
1423418,423418,401,SGE,,1
1421670,421670,401,SGE,,1
1531163,531163,401,SGE,,1
1445495,445495,401,SGE,,1
1825196,825196,401,SGE,,1
1142803,142803,401,SGE,,1
1142806,142806,401,SGE,,1
1142807,142807,401,SGE,,1
1661691,661691,401,SGE,,1
1539103,539103,401,SGE,,1
1737115,737115,401,SGE,,1
1145579,145579,401,SGE,,1
1824951,824951,401,SGE,,1
1320514,320514,401,SGE,,1
1619189,619189,401,SGE,,1
1424683,424683,401,SGE,,1
181890,81890,401,SGE,,1
1461644,461644,401,SGE,,1
1848166,848166,401,SGE,,1
1690747,690747,401,SGE,,1
1712980,712980,401,SGE,,1
1929087,929087,401,SGE,,1
1233932,233932,401,SGE,,1
131027,31027,401,SGE,,1
18544,8544,401,SGE,,1
1142774,142774,401,SGE,,1
1233930,233930,401,SGE,,1
1363616,363616,401,SGE,,1
1425696,425696,401,SGE,,1
1425744,425744,401,SGE,,1
1489492,489492,401,SGE,,1
1505273,505273,401,SGE,,1
1572079,572079,401,SGE,,1
1836335,836335,401,SGE,,1
1866132,866132,401,SGE,,1
1914319,914319,401,SGE,,1
1333908,333908,401,SGE,,1
1425709,425709,401,SGE,,1
1483939,483939,401,SGE,,1
1502074,502074,401,SGE,,1
1510150,510150,401,SGE,,1
1510368,510368,401,SGE,,1
1566238,566238,401,SGE,,1
1703010,703010,401,SGE,,1
1712974,712974,401,SGE,,1
1722795,722795,401,SGE,,1
1425059,425059,401,SGE,,1
1145561,145561,401,SGE,,1
1733441,733441,401,SGE,,1
1450173,450173,401,SGE,,1
1800724,800724,401,SGE,,1
1348348,348348,401,SGE,,1
1484073,484073,401,SGE,,1
1329623,329623,401,SGE,,1
1523483,523483,401,SGE,,1
1430258,430258,401,SGE,,1
1949680,949680,401,SGE,,1
1262633,262633,401,SGE,,1
197066,97066,401,SGE,,1
1145560,145560,401,SGE,,1
1449983,449983,401,SGE,,1
1362338,362338,401,SGE,,1
1489873,489873,401,SGE,,1
1812944,812944,401,SGE,,1
1449704,449704,401,SGE,,1
1524048,524048,401,SGE,,1
1814278,814278,401,SGE,,1
1392553,392553,401,SGE,,1
1363856,363856,401,SGE,,1
1639425,639425,401,SGE,,1
1392381,392381,401,SGE,,1
1605140,605140,401,SGE,,1
1607070,607070,401,SGE,,1
1639431,639431,401,SGE,,1
174828,74828,401,SGE,,1
1896648,896648,401,SGE,,1
1333879,333879,401,SGE,,1
1156666,156666,401,SGE,,1
1619462,619462,401,SGE,,1
1519484,519484,401,SGE,,1
1669757,669757,401,SGE,,1
1289673,289673,401,SGE,,1
1504081,504081,401,SGE,,1
1130390,130390,401,SGE,,1
1757822,757822,401,SGE,,1
1757956,757956,401,SGE,,1
1601132,601132,401,SGE,,1
1745290,745290,401,SGE,,1
1601207,601207,401,SGE,,1
1421753,421753,401,SGE,,1
1842059,842059,401,SGE,,1
1799843,799843,401,SGE,,1
1927580,927580,401,SGE,,1
1927691,927691,401,SGE,,1
1967845,967845,401,SGE,,1
136498,36498,401,SGE,,1
1136344,136344,401,SGE,,1
1141518,141518,401,SGE,,1
1418034,418034,401,SGE,,1
1467707,467707,401,SGE,,1
1467711,467711,401,SGE,,1
1140884,140884,401,SGE,,1
1609626,609626,401,SGE,,1
1467710,467710,401,SGE,,1
1896639,896639,401,SGE,,1
1609542,609542,401,SGE,,1
1927713,927713,401,SGE,,1
1927650,927650,401,SGE,,1
1140877,140877,401,SGE,,1
138109,38109,401,SGE,,1
1140889,140889,401,SGE,,1
1917675,917675,401,SGE,,1
1140757,140757,401,SGE,,1
1140628,140628,401,SGE,,1
1190437,190437,401,SGE,,1
136758,36758,401,SGE,,1
137206,37206,401,SGE,,1
1640693,640693,401,SGE,,1
1141520,141520,401,SGE,,1
1141521,141521,401,SGE,,1
1742761,742761,401,SGE,,1
1560745,560745,401,SGE,,1
1963475,963475,401,SGE,,1
1561648,561648,401,SGE,,1
1561657,561657,401,SGE,,1
1561320,561320,401,SGE,,1
1140626,140626,401,SGE,,1
1640640,640640,401,SGE,,1
1141329,141329,401,SGE,,1
1140581,140581,401,SGE,,1
185568,85568,401,SGE,,1
1792122,792122,401,SGE,,1
1927406,927406,401,SGE,,1
1925920,925920,401,SGE,,1
1927400,927400,401,SGE,,1
1461385,461385,401,SGE,,1
1117387,117387,401,SGE,,1
1140747,140747,401,SGE,,1
1142367,142367,401,SGE,,1
1383568,383568,401,SGE,,1
171728,71728,401,SGE,,1
1140936,140936,401,SGE,,1
1140932,140932,401,SGE,,1
1145532,145532,401,SGE,,1
1304264,304264,401,SGE,,1
1142151,142151,401,SGE,,1
1145457,145457,401,SGE,,1
1252627,252627,401,SGE,,1
1466580,466580,401,SGE,,1
1157315,157315,401,SGE,,1
1999836,999836,401,SGE,,1
1999845,999845,401,SGE,,1
1391454,391454,401,SGE,,1
1999846,999846,401,SGE,,1
1999841,999841,401,SGE,,1
1605654,605654,401,SGE,,1
1605987,605987,401,SGE,,1
1605746,605746,401,SGE,,1
1605655,605655,401,SGE,,1
1606125,606125,401,SGE,,1
1605982,605982,401,SGE,,1
1601416,601416,401,SGE,,1
122600,22600,401,SGE,,1
1999832,999832,401,SGE,,1
1410495,410495,401,SGE,,1
1410472,410472,401,SGE,,1
1297021,297021,401,SGE,,1
1297027,297027,401,SGE,,1
1296902,296902,401,SGE,,1
1306600,306600,401,SGE,,1
1277834,277834,401,SGE,,1
1605840,605840,401,SGE,,1
1235826,235826,401,SGE,,1
1489660,489660,401,SGE,,1
1806332,806332,401,SGE,,1
1337112,337112,401,SGE,,1
1337196,337196,401,SGE,,1
171472,71472,401,SGE,,1
1221535,221535,401,SGE,,1
1548986,548986,401,SGE,,1
1337127,337127,401,SGE,,1
1654013,654013,401,SGE,,1
1601384,601384,401,SGE,,1
1278072,278072,401,SGE,,1
1601409,601409,401,SGE,,1
1296988,296988,401,SGE,,1
1684907,684907,401,SGE,,1
1684908,684908,401,SGE,,1
1277440,277440,401,SGE,,1
1183074,183074,401,SGE,,1
1307265,307265,401,SGE,,1
1277638,277638,401,SGE,,1
1601394,601394,401,SGE,,1
1806138,806138,401,SGE,,1
1235819,235819,401,SGE,,1
1235875,235875,401,SGE,,1
1805660,805660,401,SGE,,1
1337079,337079,401,SGE,,1
1489795,489795,401,SGE,,1
189939,89939,401,SGE,,1
1356182,356182,401,SGE,,1
197063,97063,401,SGE,,1
122621,22621,401,SGE,,1
1795511,795511,401,SGE,,1
1896669,896669,401,SGE,,1
1999816,999816,401,SGE,,1
1296970,296970,401,SGE,,1
1749059,749059,401,SGE,,1
1332028,332028,401,SGE,,1
1639870,639870,401,SGE,,1
1663858,663858,401,SGE,,1
1736931,736931,401,SGE,,1
1548983,548983,401,SGE,,1
1820026,820026,401,SGE,,1
1608905,608905,401,SGE,,1
1406810,406810,401,SGE,,1
1745528,745528,401,SGE,,1
1160016,160016,401,SGE,,1
1161081,161081,401,SGE,,1
1194098,194098,401,SGE,,1
1503595,503595,401,SGE,,1
1160009,160009,401,SGE,,1
1612004,612004,401,SGE,,1
1614237,614237,401,SGE,,1
1833013,833013,401,SGE,,1
1965365,965365,401,SGE,,1
1604279,604279,401,SGE,,1
1903198,903198,401,SGE,,1
1239372,239372,401,SGE,,1
1393154,393154,401,SGE,,1
1837898,837898,401,SGE,,1
1609861,609861,401,SGE,,1
1658601,658601,401,SGE,,1
1688966,688966,401,SGE,,1
1709753,709753,401,SGE,,1
1786363,786363,401,SGE,,1
1640045,640045,401,SGE,,1
1640052,640052,401,SGE,,1
1770560,770560,401,SGE,,1
1161042,161042,401,SGE,,1
1246251,246251,401,SGE,,1
1468120,468120,401,SGE,,1
114700,14700,401,SGE,,1
1468100,468100,401,SGE,,1
1611977,611977,401,SGE,,1
1225695,225695,401,SGE,,1
1820013,820013,401,SGE,,1
144788,44788,401,SGE,,1
1398614,398614,401,SGE,,1
1284136,284136,401,SGE,,1
1161046,161046,401,SGE,,1
1162951,162951,401,SGE,,1
1524012,524012,401,SGE,,1
1608862,608862,401,SGE,,1
1161082,161082,401,SGE,,1
1693629,693629,401,SGE,,1
1792065,792065,401,SGE,,1
1918287,918287,401,SGE,,1
1672503,672503,401,SGE,,1
116037,16037,401,SGE,,1
1800586,800586,401,SGE,,1
1737037,737037,401,SGE,,1
1736577,736577,401,SGE,,1
1151401,151401,401,SGE,,1
1437046,437046,401,SGE,,1
1161186,161186,401,SGE,,1
1372387,372387,401,SGE,,1
1929075,929075,401,SGE,,1
1398598,398598,401,SGE,,1
1966635,966635,401,SGE,,1
1531348,531348,401,SGE,,1
1514274,514274,401,SGE,,1
1895484,895484,401,SGE,,1
1436994,436994,401,SGE,,1
1337742,337742,401,SGE,,1
1450737,450737,401,SGE,,1
1965360,965360,401,SGE,,1
1966607,966607,401,SGE,,1
1965363,965363,401,SGE,,1
1328460,328460,401,SGE,,1
124709,24709,401,SGE,,1
126816,26816,401,SGE,,1
1264588,264588,401,SGE,,1
1679576,679576,401,SGE,,1
1150156,150156,401,SGE,,1
1757275,757275,401,SGE,,1
1842011,842011,401,SGE,,1
126833,26833,401,SGE,,1
1625159,625159,401,SGE,,1
1264547,264547,401,SGE,,1
126761,26761,401,SGE,,1
1631745,631745,401,SGE,,1
1264566,264566,401,SGE,,1
1264600,264600,401,SGE,,1
1365182,365182,401,SGE,,1
1737749,737749,401,SGE,,1
1659831,659831,401,SGE,,1
1683074,683074,401,SGE,,1
1672514,672514,401,SGE,,1
1150511,150511,401,SGE,,1
1430732,430732,401,SGE,,1
1679818,679818,401,SGE,,1
1430248,430248,401,SGE,,1
1743184,743184,401,SGE,,1
1442694,442694,401,SGE,,1
1538651,538651,401,SGE,,1
1221539,221539,401,SGE,,1
1610645,610645,401,SGE,,1
1641159,641159,401,SGE,,1
1264146,264146,401,SGE,,1
1265085,265085,401,SGE,,1
1749584,749584,401,SGE,,1
1436867,436867,401,SGE,,1
1106079,106079,401,SGE,,1
1259660,259660,401,SGE,,1
1221689,221689,401,SGE,,1
1619282,619282,401,SGE,,1
1617298,617298,401,SGE,,1
1259663,259663,401,SGE,,1
1443934,443934,401,SGE,,1
1150977,150977,401,SGE,,1
1264381,264381,401,SGE,,1
1679652,679652,401,SGE,,1
1264348,264348,401,SGE,,1
1704056,704056,401,SGE,,1
1437170,437170,401,SGE,,1
1619485,619485,401,SGE,,1
185113,85113,401,SGE,,1
1437133,437133,401,SGE,,1
163225,63225,401,SGE,,1
1617255,617255,401,SGE,,1
1265093,265093,401,SGE,,1
1151753,151753,401,SGE,,1
1704022,704022,401,SGE,,1
1743179,743179,401,SGE,,1
1267278,267278,401,SGE,,1
1264464,264464,401,SGE,,1
1259639,259639,401,SGE,,1
1954877,954877,401,SGE,,1
1264409,264409,401,SGE,,1
1966759,966759,401,SGE,,1
167565,67565,401,SGE,,1
1836530,836530,401,SGE,,1
1127983,127983,401,SGE,,1
1717768,717768,401,SGE,,1
1717804,717804,401,SGE,,1
1264493,264493,401,SGE,,1
1150981,150981,401,SGE,,1
1837416,837416,401,SGE,,1
1264342,264342,401,SGE,,1
1794599,794599,401,SGE,,1
1704034,704034,401,SGE,,1
1259647,259647,401,SGE,,1
1617182,617182,401,SGE,,1
1150670,150670,401,SGE,,1
1729292,729292,401,SGE,,1
137758,37758,401,SGE,,1
1929151,929151,401,SGE,,1
1151771,151771,401,SGE,,1
1791899,791899,401,SGE,,1
1264634,264634,401,SGE,,1
17675,7675,401,SGE,,1
1619533,619533,401,SGE,,1
1704245,704245,401,SGE,,1
1264468,264468,401,SGE,,1
1905232,905232,401,SGE,,1
1615303,615303,401,SGE,,1
1635678,635678,401,SGE,,1
1259651,259651,401,SGE,,1
1704025,704025,401,SGE,,1
163186,63186,401,SGE,,1
1717507,717507,401,SGE,,1
1762029,762029,401,SGE,,1
1745716,745716,401,SGE,,1
1745778,745778,401,SGE,,1
163141,63141,401,SGE,,1
1729308,729308,401,SGE,,1
1954882,954882,401,SGE,,1
1619393,619393,401,SGE,,1
1737736,737736,401,SGE,,1
163056,63056,401,SGE,,1
1264368,264368,401,SGE,,1
1837594,837594,401,SGE,,1
1259462,259462,401,SGE,,1
1953663,953663,401,SGE,,1
1106230,106230,401,SGE,,1
132604,32604,401,SGE,,1
1543694,543694,401,SGE,,1
1551697,551697,401,SGE,,1
1834942,834942,401,SGE,,1
1485276,485276,401,SGE,,1
1484765,484765,401,SGE,,1
1124751,124751,401,SGE,,1
1264226,264226,401,SGE,,1
1780127,780127,401,SGE,,1
1780034,780034,401,SGE,,1
1780136,780136,401,SGE,,1
1780282,780282,401,SGE,,1
1780265,780265,401,SGE,,1
1541181,541181,401,SGE,,1
1232231,232231,401,SGE,,1
1637943,637943,401,SGE,,1
1887958,887958,401,SGE,,1
1780248,780248,401,SGE,,1
1780223,780223,401,SGE,,1
1804835,804835,401,SGE,,1
1998782,998782,401,SGE,,1
1436656,436656,401,SGE,,1
1813229,813229,401,SGE,,1
1792739,792739,401,SGE,,1
1151871,151871,401,SGE,,1
1517136,517136,401,SGE,,1
1151833,151833,401,SGE,,1
145214,45214,401,SGE,,1
1800244,800244,401,SGE,,1
1948379,948379,401,SGE,,1
1704311,704311,401,SGE,,1
1717747,717747,401,SGE,,1
156243,56243,401,SGE,,1
1837536,837536,401,SGE,,1
1948180,948180,401,SGE,,1
1940549,940549,401,SGE,,1
1839440,839440,401,SGE,,1
1834408,834408,401,SGE,,1
145825,45825,401,SGE,,1
1826448,826448,401,SGE,,1
1731158,731158,401,SGE,,1
172778,72778,401,SGE,,1
1227892,227892,401,SGE,,1
1629751,629751,401,SGE,,1
1619577,619577,401,SGE,,1
172740,72740,401,SGE,,1
1834944,834944,401,SGE,,1
1615379,615379,401,SGE,,1
1150655,150655,401,SGE,,1
1420916,420916,401,SGE,,1
1826580,826580,401,SGE,,1
1787467,787467,401,SGE,,1
1813244,813244,401,SGE,,1
1729314,729314,401,SGE,,1
156987,56987,401,SGE,,1
1704304,704304,401,SGE,,1
1745803,745803,401,SGE,,1
1745849,745849,401,SGE,,1
1100026,100026,401,SGE,,1
1933906,933906,401,SGE,,1
1727744,727744,401,SGE,,1
1259510,259510,401,SGE,,1
1837586,837586,401,SGE,,1
1261938,261938,401,SGE,,1
1150358,150358,401,SGE,,1
1150970,150970,401,SGE,,1
1420284,420284,401,SGE,,1
1644494,644494,401,SGE,,1
1264465,264465,401,SGE,,1
1150973,150973,401,SGE,,1
1264389,264389,401,SGE,,1
1704065,704065,401,SGE,,1
169602,69602,401,SGE,,1
1610465,610465,401,SGE,,1
1680042,680042,401,SGE,,1
1236216,236216,401,SGE,,1
1420427,420427,401,SGE,,1
1264665,264665,401,SGE,,1
1741293,741293,401,SGE,,1
16723,6723,401,SGE,,1
